"","Otu00001","Otu00057","Otu00023","Otu00002","Otu00046","Otu00003","Otu00213","Otu00015","Otu00007","Otu00049","Otu00083","Otu00203","Otu00207","Otu00018","Otu00028","Otu00013","Otu00300","Otu00033","Otu00171","Otu00073","Otu00108","Otu00075","Otu00014","Otu00101","Otu00005","Otu00027","Otu00154","Otu00077","Otu00036","Otu00035","Otu00006","Otu00050","Otu00559","Otu00056","Otu00022","Otu00009","Otu00393","Otu00024","Otu00189","Otu00012","Otu00011","Otu00162","Otu00346","Otu00090","Otu00111","Otu00048","Otu00194","Otu00119","Otu00020","Otu00039","Otu00044","Otu00081","Otu00275","Otu00184","Otu00099","Otu00059","Otu00040","Otu00160","Otu00010","Otu00512","Otu00008","Otu00004","Otu00107","Otu00053","Otu00078","Otu00110","Otu00091","Otu00491","Otu00069","Otu00079","Otu00037","Otu00029","Otu00178","Otu00038","Otu00041","Otu00092","Otu00234","Otu00514","Otu00058","Otu00047","Otu00067","Otu00043","Otu00085","Otu00054","Otu00122","Otu00068","Otu00088","Otu00126","Otu00096","Otu00031","Otu00034","Otu00131","Otu00061","Otu00324","Otu00285","Otu00045","Otu00032","Otu00120","Otu00264","Otu00607"
"Otu00034",-0.0628863628325823,-0.0814372678440396,-0.0958759159662244,-0.0923382779996775,-0.105843433955103,0.431061604623839,-0.0631272684514687,-0.0495905962047832,-0.0226782590450441,0.358116134250793,-0.0836690407839941,-0.0669420919346527,-0.0596490006654397,0.160294058250198,0.453827133240875,0.0219930103643693,0.0504579188067522,-0.0781634632655357,-0.074097073404046,-0.0916891620392849,-0.0796964476673611,-0.0484604446096314,0.695349574086723,-0.0653962134029799,0.29289305704099,-0.0803078746463661,-0.0864901270881654,0.191759593177436,0.0752119884192438,0.00114825328626997,-0.0136413092037086,0.0570773746207175,0.515209379884117,0.034378486543175,0.129593960864416,0.000640428412630125,-0.0104323704661184,0.162776320746011,-0.0409931910944761,0.45793375197504,0.606843847423192,0.333685423682187,0.322517184264318,0.303507229626566,0.178714114952266,0.0847226172312213,-0.0409282643621157,-0.0625507980767663,0.350933145501579,0.0903352778565765,-0.0786087565402666,0.75266968989442,-0.0276619944512461,0.205356897462104,-0.0636094438087673,0.439439318346415,0.544593145887844,-0.0910513176238185,0.554268686918473,0.504099190809635,0.43213705436703,0.383020074363375,0.035039413322064,0.257745704197866,0.129116697027289,0.109137517681525,-0.0635269534446134,0.206165401491485,0.187724740055904,0.443322448463438,0.495803128815638,0.196123466144847,0.269192978125149,-0.00957147713836891,0.544595458436457,0.121126006006214,-0.038951986896218,0.321414538421213,0.601039680347266,-0.00838478358403253,0.645461590544334,0.39859447145321,0.692562622778728,0.598667869322253,0.0645236872414945,-0.0410375859223021,-0.0269907850731532,0.186161861256405,0.396965529823252,0.212642672609955,1,0.490831763289684,0.449797803836989,-0.0324371627767253,-0.0168062488847503,0.225839849306112,0.67037425796984,0.312459975854795,0.512145939399968,-0.0371453280072709
"Otu00131",-0.0540911033853329,-0.0700474868629018,-0.0824667519172467,-0.0794238864632881,-0.0910402171606882,0.531385614902729,-0.0542983160487839,-0.0426548769149585,-0.0195064875650476,0.523977289832107,-0.0719671250068512,-0.0575795999731706,-0.0513065172876304,-0.0195064875650476,0.39718177017323,-0.0584200130521949,0.0447104854554702,-0.0672315551736949,-0.0637338888356292,-0.0788655555797523,-0.0685501370415634,-0.0416827878320329,0.551371828484568,-0.0562499273428662,0.114417969715627,-0.0690760501083119,-0.0743936554033399,0.319292057677771,0.0447735754326653,-0.0253606306208731,-0.0532633945713697,-0.0170499730261641,0.179623174057615,-0.0633276014926843,0.0379554820808844,0.0346475791689638,0.0304436665208378,0.0444264070936319,-0.0352599011567761,0.140152416961844,0.511991591655771,0.0172173273375065,0.112115639222478,0.200297628039607,0.253424060691913,0.119510287448961,-0.00776662587868433,-0.0538024705708125,0.275385796365629,0.243000023182929,-0.0676145699240373,0.505404043373879,-0.0237931998975717,0.262252131324649,-0.0547130545696128,0.149936195958941,0.319476804295238,-0.0783169198077552,0.454006622279063,0.196902518535514,0.324813658979753,0.577435429999571,-0.0216736765142467,0.209631940677857,-0.0429484011054978,0.243649434805723,-0.0546421012720336,0.102779327663156,0.106233555666662,0.473729079811637,0.516914083189566,0.0636444307475396,0.221910728337895,-0.063493708498125,0.540926314407949,0.0801647811933571,-0.0335041788929127,0.0985089964457967,0.281309903975626,-0.0311400581357159,0.365215432010439,0.441813417777277,0.403652494201834,0.20343788186095,0.143601593927357,-0.00677752264059196,-0.0232158655721587,0.0548668653089379,0.347843637632509,0.193295009634756,0.490831763289684,1,0.483853438813907,-0.0279005152508781,0.0698521727617519,0.0754825242121819,0.354315832086882,0.411177374648723,0.413960223493257,0.0431588649146033
"Otu00061",-0.0937405792910581,-0.121393197503006,-0.12909917917223,-0.13764261885319,-0.153837561859559,0.413699617541779,-0.0629088440329372,-0.0739214514282068,-0.033804994349167,0.508115200344325,-0.118814181627015,-0.0997861888374048,-0.0889148556960901,0.034826877348284,0.304260217870647,-0.052127770489121,0.170668290238274,-0.116513151593979,-0.103707526910363,-0.131476306395935,-0.0158915334144679,-0.0722368085192461,0.518844750615396,-0.0901856111224511,0.145376145590175,-0.0556117390753197,-0.123059671724898,0.201368630860006,0.00753153286550194,-0.0647332789851843,-0.0598201764717216,0.043809958471537,0.230058628551277,-0.0692361620531951,0.111496588123831,-0.0389158087413286,0.238917948870581,0.0578067983794349,-0.0611058631330839,0.115512471790523,0.495584823225886,0.191262894821264,0.290859004280201,0.193308057218536,0.242282906700541,0.050042582081716,-0.0541742465360947,-0.0932403749036045,0.173720694734389,0.226866167436093,-0.0192997281799583,0.449388792877556,-0.0412339220684321,0.257310920376271,-0.0948184287091008,0.269869554491092,0.382045137139714,-0.131288798974806,0.520198394279647,0.161673627545307,0.314941033243287,0.476960234430622,-0.0278773402068401,0.300804454777749,-0.000416975532959893,0.131490558918509,-0.0306109797988707,0.118862214816349,0.0972462835769971,0.363397937073045,0.349367311254186,0.0892121143849813,0.265047309999425,-0.106378952056477,0.473743068987751,0.0544395572406751,-0.0580631738221207,0.293286909363248,0.333367222691702,-0.0271342266486664,0.356118448966334,0.305183448181472,0.468106745125263,0.235271797990246,0.173075964316576,-0.0540673893099593,-0.0402333942418264,0.0565986984107001,0.363776153647566,0.252067408508649,0.449797803836989,0.483853438813907,1,-0.039002854939147,0.00733314075345677,0.129906161981122,0.338123952410328,0.319732240672824,0.426718745004152,0.0321254210923125
"Otu00324",0.73328237892651,-0.00073585384341691,0.00670576930930354,0.556603551923519,0.0896476752956759,-0.0410594254718344,-0.0189790192109354,0.196802236102481,0.0183947974733796,-0.0392266933746047,0.126715367073329,-0.0201259341646426,0.0288778692924498,-0.00681814887044185,-0.0186582591541124,-0.0377410440172512,-0.0145833323988247,0.0649799682648312,-0.0222770573494814,0.146228182118473,-0.0239604920096454,0.00502205688410113,-0.0234343270282549,0.186728267483244,-0.022208479380948,-0.0241443156513976,0.139914785702503,-0.0273742987579439,-0.0144827092544244,0.495269509116237,-0.0228471268160994,-0.0127912352528753,-0.0113046188853354,0.0522772790210409,-0.0363087801956911,-0.0225916924784513,-0.0217381388208005,-0.0102113268487855,-0.0123244768922281,-0.0358447366534785,-0.0442808790720239,-0.0189065916771449,-0.0172109658542892,-0.0317637237939701,-0.0347281427020741,-0.0247761872942875,-0.0169919307846945,-0.0188057051648125,-0.0247278305506949,-0.0230722689020727,-0.0236334810157741,-0.0360309160771275,0.18850718828134,-0.0198317177797862,-0.0191239837499324,-0.0184319153693149,-0.0326923016215924,0.0980912372159656,-0.0401976162671195,-0.00738750927760914,-0.0290653289885401,-0.0326260450081354,-0.00757565156469893,-0.0388646651303749,-0.0150118565173893,-0.0262946794897641,-0.0190991832755194,-0.0106625828457984,-0.0214540829888453,-0.0267100528015892,-0.0359449517372978,-0.00604288592689211,-0.0322707745818879,0.105321996739296,-0.0411347178686799,-0.00831649360064737,0.876052866530559,-0.011693915050202,-0.0183389001978891,-0.0108844583882935,-0.0229849032096317,-0.0350378580842486,-0.0339589521908057,-0.0211051513824383,-0.0333315585167429,-0.0172098235508088,-0.00811469656437644,-0.0110804752254485,-0.0260029908441942,-0.0378421896634555,-0.0324371627767253,-0.0279005152508781,-0.039002854939147,1,-0.0178650699830595,-0.029533864636435,-0.0329653077068359,-0.0241503311949482,-0.0301036448990229,0.00334847125283539
"Otu00285",-0.0346352509532763,-0.0448523349368537,-0.0528045550782739,0.296334978736784,-0.058294258590706,0.0461560940520627,-0.0347679319701192,-0.0273124834560372,-0.0124902627187964,0.0573060207440224,-0.0460815047021944,-0.0368689815893234,-0.0328522435406177,-0.0124902627187964,0.0883854923376954,0.0271130779770151,-0.026715411534429,-0.043049256526192,-0.0408096543774478,-0.0504986612976904,-0.0438935619856448,-0.0266900419226075,0.0925372950535714,-0.0360175745675767,-0.015995428802832,-0.0442303110979097,-0.0476352443001728,0.417894687798871,0.45187059236251,-0.0140468258849068,0.696856821358057,-0.0286807196011799,-0.0207090901792756,-0.0405495032028306,-0.0665145646216765,0.739128788322569,-0.0291125893060494,0.0153487369316736,-0.0225773823923104,-0.048397151372338,0.0296395485931124,-0.0346352509532763,-0.0315290101828438,-0.00310338196991788,-0.052593064400891,0.0690738525162768,0.384441098460386,0.663107086922038,0.222721362851609,0.100634318081667,-0.0432945059510819,-0.0502264389397806,-0.0152351014835708,0.0774683875981409,0.713202197912689,-0.00416860305619757,-0.0146538105769989,-0.0501473625358645,-0.064057015982072,-0.0135332820488715,0.0749042427089804,0.0891278837580646,-0.0138779425482124,0.0321280823963981,-0.0275004308884968,0.683480988791334,-0.0349880622084776,-0.0195329353370842,0.00720537328178031,0.12214095970474,-0.0255445068710664,0.0263572562836877,0.0625443744076466,-0.0466997630604828,0.0787664114582516,0.02082130536088,-0.0214531701391425,-0.021422247293765,-0.0176581028809431,-0.019939392260994,0.0686177835114061,-0.0115450685737739,-0.0208531251329948,-0.0125193904244939,0.0409464867351587,0.449535127438531,-0.0148654266573397,0.00972635416588873,0.107101464308885,-0.0529170444152062,-0.0168062488847503,0.0698521727617519,0.00733314075345677,-0.0178650699830595,1,-0.0370308411040912,-0.0142857142857143,-0.0442413310566655,-0.0551472900822398,-0.0263675242232166
"Otu00045",-0.0572576997612097,-0.0741482003658083,0.0274816059089686,-0.0840735122851363,-0.0963698851407696,0.48429188607792,0.195148246162474,-0.0451519747776175,-0.0206484345575047,0.386563662723806,-0.0761802177885889,-0.060950419593924,-0.0543100986814965,0.431380211963869,0.324422261670315,0.554003938329628,0.0207118235376249,-0.0711674186638695,-0.000236719271109673,-0.0834824956466113,0.687641065561193,-0.044122977745429,0.279883577569946,-0.0595429053913701,0.634748022316052,0.422070525733967,-0.0787488019033154,-0.0165803483379898,0.0451133336618427,0.06785155633261,0.00852188112128962,0.00811412989093241,0.192631703421476,0.149305049285185,0.518947219105738,-0.0279372885696745,0.0474794880006649,0.329385680271325,0.0468032152305558,0.713561980043969,0.464029047826863,0.475436348362045,0.12057689907405,0.286276032563565,0.0102690808370006,0.274302746107666,-0.0452137611018165,-0.0569521698311339,0.139269093450483,0.434101442081787,0.551779003199224,0.0995654813472878,-0.0251860992072684,0.0988036003246003,-0.0579160611542459,0.364967402995906,0.324757188934927,-0.0829017416899488,0.29538028994925,0.224721493412909,0.406298000697265,0.36887723250816,0.133916192347683,0.507737523736868,0.272198790701244,0.0160056693626872,0.335718537844084,0.120553504127342,0.173368698856464,0.197567953161104,0.0421666602888051,0.36531459825405,0.12350866740716,0.0578834301304898,0.217569631716819,0.177478045747218,-0.0354655774375724,0.104275901012604,0.279943593101158,0.0339048581569445,0.311124970634154,0.0231832096271307,0.137817386032126,0.350989773203147,0.0901757602017982,-0.0456270887725037,-0.024574966629128,0.284113258423422,0.257451965438159,0.617711483698272,0.225839849306112,0.0754825242121819,0.129906161981122,-0.029533864636435,-0.0370308411040912,1,0.281252329814236,0.273048950098813,0.0360191338336088,-0.0177991697883528
"Otu00032",-0.0639102844971169,-0.0827632370858609,-0.0819396080373016,-0.0938417385124344,-0.107566786685231,0.412082543843344,-0.0510358355131108,-0.05039803494864,-0.0230475085882553,0.367150535397974,-0.0850313479623824,-0.0680320493612515,-0.0606202112951875,-0.00655181191722581,0.232400330194575,-0.00480703805970038,0.155099633672275,-0.0794361281138066,-0.0639568596563856,-0.093182053585024,-0.0377101435313178,-0.0492494821190971,0.706976757128721,-0.0664610006901713,0.0682103204189091,-0.0456682012480707,-0.0878983674586521,0.101488709894011,0.0578299303566054,-0.0615384753053058,-0.0247652895030358,-0.00731273870538183,0.632777755477866,-0.0748234880528421,0.0602747000214411,0.0124519936582068,0.242075166629779,-0.00411126882098399,-0.041660646081049,0.534066734566876,0.60848359000835,0.0370381070333681,0.463707912659385,0.286093025351805,0.0587161039571252,0.0970603666256865,-0.0405725034707328,-0.0635692560444379,0.474788377426805,0.124025806897673,-0.00670034020671506,0.568539794762403,-0.0281123896423032,0.305516748626987,-0.0646451387456519,0.532278502738227,0.286648103639353,-0.0925338237268928,0.501939544123163,0.59463200589734,0.607334601310766,0.355013587406072,0.0395594790891503,0.379571944090845,-0.0507448427109168,0.101016634569847,0.0201537139085291,0.294156704778709,0.249293048811595,0.497182282864892,0.244345372272641,0.0129903620255318,0.370681494929859,-0.0941227875156905,0.529336422335086,0.116757102143437,-0.0395862068043701,0.450866047953597,0.6479091441455,-0.0367929261958818,0.634101838699154,0.210568886683854,0.42432281857312,0.325477849796453,0.0770739790519251,-0.040643253711156,-0.0274302515700911,0.123391791203899,0.395653846944654,0.245624381535804,0.67037425796984,0.354315832086882,0.338123952410328,-0.0329653077068359,-0.0142857142857143,0.281252329814236,1,0.164827686323129,0.241701312108564,0.00938427511416562
"Otu00120",-0.046820571222779,-0.060632213846288,-0.0329872157299973,-0.0687483061022682,-0.0788032542309923,0.368170507485897,0.0505096670412219,-0.0369215190226129,-0.0168845675755473,0.387001323956218,-0.0622938282119716,-0.0498401695065806,-0.0444102689077261,-0.0168845675755473,0.107431194729424,0.104243883438668,-0.0361143861836308,-0.0581947791858455,-0.0551672436828568,-0.0682650219896806,0.231734546442873,-0.0360800910743277,0.133417565696442,-0.0486892217870147,0.127045313317007,0.118328337092779,-0.0643942020653887,0.437554474436984,-0.0358652014982308,-0.0575088110950981,-0.00706147421093935,-0.0361912290371111,-0.02799493016539,-0.0548155665254923,0.290948540185461,-0.0164501520692671,-0.0538326576407897,-0.0252874851357044,-0.030520522047007,0.184974937984854,0.400768740825713,0.151176139057876,-0.0426214976424164,0.0635002089709711,0.214357558498416,0.347654240250576,-0.0420790758642681,-0.0465707343290257,-0.0612363757177442,0.188723649266637,0.14546448789831,0.434338864419387,-0.0205950912571724,-0.0491115675757139,-0.047358924258642,0.139855282121907,0.358211496229159,-0.0677901298423497,0.533558094885159,-0.018294540348558,0.124879859020772,0.449852565853477,-0.0187604587701926,0.114734662603117,-0.0371755898292454,-0.0149317448855576,0.0226633892435594,-0.0264049823508895,0.00688264862519978,0.0017766267637934,0.47562830326144,-0.0149646946293974,-0.0275862309726786,-0.0843722633046117,0.157887577192721,-0.0205950912571724,-0.0290007911826348,-0.0289589891097594,0.177208484247722,-0.0269544383193357,-0.0242629385675862,0.512096888369365,0.409916582868474,0.0826739138005363,-0.070006869916141,-0.0426186688247017,-0.0200953580069595,-0.0274398573965338,-0.0562444902175409,0.456722958370902,0.312459975854795,0.411177374648723,0.319732240672824,-0.0241503311949482,-0.0442413310566655,0.273048950098813,0.164827686323129,1,0.543388209183746,-0.0356441056981769
"Otu00264",-0.0583623404036292,-0.0755786999497581,-0.0889786368950471,-0.0856954953373446,-0.0982290952081623,0.357646505537486,-0.0585859153585366,-0.0460230664671695,-0.0210467932081261,0.262666603957963,-0.0776499199433837,-0.0621263018060415,-0.05535787291182,-0.0210467932081261,0.209806594286172,-0.116501995480541,-0.0450169667919759,-0.0725404117006147,-0.0687665564699992,-0.0850930765467601,-0.0739631137533789,-0.0449742175731804,0.228015618162227,-0.060691633222515,0.148211731679145,-0.0745305548944042,-0.0802680583087775,0.404715883007776,-0.0447063554292163,-0.0716853451738153,-0.0615925416610573,-0.0613613529019945,-0.0348959784389265,-0.0683281871499703,0.215128718458333,-0.057522212247366,-0.0671029807627647,-0.0315211193904374,-0.0380441556026399,0.0501476331959457,0.310249575204204,0.197330381437316,-0.0465104334985349,0.0533946473143377,0.35467268799346,0.0453343330548373,-0.0524520159691205,-0.0580509160562149,-0.0763317941534373,-0.0458743566558143,-0.0729536707365758,0.585680066067339,-0.0256720004733756,-0.061218091743724,-0.0590334031932492,-0.0568970725895151,0.649293898266059,-0.084501118430195,0.542411176891322,-0.0228043392779243,0.120535245497082,0.414288747071526,-0.0233851115498894,-0.0903650512077705,-0.0298479210201456,0.0863331518874094,-0.0589568471563612,-0.0329140915641944,-0.0662261350868598,0.134623406251422,0.721879375269125,-0.0186536511449553,-0.0888261141576039,-0.0926281432917242,0.247932713677324,-0.0256720004733756,-0.0361497949036565,-0.0360976881748614,0.186970090447886,-0.0246308416695687,0.0233185928114294,0.632149835926363,0.542175141369892,0.233948682175529,-0.0305167346939438,-0.053124624337916,-0.0250490776576508,-0.0262156227550303,-0.0508612877209384,0.267320119705657,0.512145939399968,0.413960223493257,0.426718745004152,-0.0301036448990229,-0.0551472900822398,0.0360191338336088,0.241701312108564,0.543388209183746,1,-0.0444307571610286
"Otu00607",0.114425443908057,-0.0361363758529678,-0.033803192984031,-0.0293183850568658,0.259303022718902,-0.00966971083456151,-0.0280116310348497,-0.0220049673898774,-0.0100630843130951,-0.0145349971939032,0.39996427727961,0.051233563499783,-0.0264682100021853,-0.0100630843130951,-0.0275382128743757,-0.0557029943503156,0.274893881300134,0.133216868824684,-0.0328792918158971,0.225687672174859,-0.0353639170774923,-0.0215034822112311,0.0222575914889472,0.483289570929792,-0.0327780757978128,-0.0356352272000553,0.384600174948263,-0.0404024437787309,-0.0213754095251767,0.0805135618773239,-0.0252666901589758,0.0339760983258247,0.0820335154110866,0.263863471577562,-0.0535890787012399,-0.0179309058912688,0.0649881023956955,-0.0150711644730105,-0.0181900179121854,-0.00942968106844681,-0.00958335045498058,-0.013671715617606,0.112369077385983,0.00859483369023446,-0.0364506887587632,0.00776816460462132,-0.0250788352348746,-0.027755832299457,0.120957859501961,0.0139184739339168,-0.0348812729954745,0.0103851190678366,0.659500295216942,0.263610711885852,-0.0282255879909174,0.00260286583631188,-0.0482514233494437,0.153192599327688,0.00500144317538959,0.0607764609036714,-0.0321434142609411,0.0143264099608056,-0.0111811023594232,0.0386918716486516,-0.0221563918155963,0.0125984457999918,-0.0281889843218329,0.263597848850593,-0.00824600063127863,0.0268413497200619,0.00106713983712672,-0.00891885345014334,-0.0374188973500427,0.274139473511175,0.016895621014825,-0.0122745305042316,-0.00130532239348562,0.110387959242703,-0.0270668626349362,-0.0160646569244937,0.0106797840871414,-0.0517132915035934,-0.000140789061983568,0.0478369550310583,0.0192921252262736,-0.0254004288694939,-0.0119766929784288,-0.0163539633031838,0.0284076111611875,-0.0228063467911999,-0.0371453280072709,0.0431588649146033,0.0321254210923125,0.00334847125283539,-0.0263675242232166,-0.0177991697883528,0.00938427511416562,-0.0356441056981769,-0.0444307571610286,1
